rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549647138383545919,,119153,,1549647138,347035884,"""pozyx_tag""",,3.17,-81.0,0.334,-79.0,1.39,-81.0,3.67,-85.0,2.289,-85.0,4.358,-85.0,1.826,-80.0,4.939,-85.0
1549647138418276483,,119154,,1549647138,383156061,"""pozyx_tag""",,3.165,-81.0,0.325,-78.0,1.348,-80.0,3.67,-85.0,2.322,-86.0,4.363,-85.0,1.784,-80.0,4.93,-86.0
1549647138453503846,,119155,,1549647138,417898893,"""pozyx_tag""",,3.165,-81.0,0.357,-78.0,1.231,-81.0,3.637,-86.0,2.434,-86.0,4.344,-85.0,1.821,-80.0,4.954,-86.0
1549647138490129140,,119156,,1549647138,453162908,"""pozyx_tag""",,3.146,-81.0,0.301,-78.0,1.006,-80.0,3.633,-84.0,2.341,-86.0,4.358,-85.0,1.84,-80.0,4.944,-86.0
1549647138525338053,,119157,,1549647138,489751100,"""pozyx_tag""",,3.16,-81.0,0.343,-79.0,1.418,-81.0,3.619,-85.0,2.772,-85.0,4.377,-86.0,1.821,-80.0,4.893,-86.0
1549647138562291381,,119158,,1549647138,525022983,"""pozyx_tag""",,3.17,-80.0,0.353,-79.0,1.086,-81.0,3.623,-85.0,2.729,-85.0,4.368,-85.0,1.812,-80.0,4.958,-86.0
1549647138597710257,,119159,,1549647138,561734914,"""pozyx_tag""",,3.165,-80.0,0.348,-79.0,1.034,-81.0,3.605,-86.0,2.729,-85.0,4.349,-85.0,1.844,-80.0,4.935,-87.0
1549647138633955724,,119160,,1549647138,597707033,"""pozyx_tag""",,3.179,-80.0,0.329,-79.0,1.081,-81.0,3.609,-86.0,2.416,-85.0,4.387,-85.0,1.844,-80.0,4.939,-86.0
1549647138668265070,,119161,,1549647138,632405042,"""pozyx_tag""",,3.179,-81.0,0.311,-79.0,1.044,-81.0,3.633,-86.0,2.762,-85.0,4.368,-85.0,1.84,-80.0,4.925,-87.0
1549647138703689589,,119162,,1549647138,667917013,"""pozyx_tag""",,3.16,-81.0,0.339,-79.0,1.095,-83.0,3.576,-86.0,2.228,-85.0,4.382,-85.0,1.831,-80.0,4.954,-86.0
1549647138739518588,,119163,,1549647138,703332901,"""pozyx_tag""",,3.165,-80.0,0.306,-78.0,1.086,-81.0,3.586,-85.0,2.181,-86.0,4.377,-85.0,1.826,-80.0,4.977,-86.0
1549647138775677605,,119164,,1549647138,739125013,"""pozyx_tag""",,3.156,-80.0,0.334,-78.0,1.091,-81.0,3.605,-84.0,2.312,-86.0,4.401,-85.0,1.844,-80.0,4.972,-86.0
1549647138812083279,,119165,,1549647138,775286912,"""pozyx_tag""",,3.141,-80.0,0.339,-79.0,1.118,-81.0,3.605,-84.0,2.275,-86.0,4.354,-86.0,1.835,-80.0,4.935,-86.0
1549647138848070040,,119166,,1549647138,811502933,"""pozyx_tag""",,3.151,-80.0,0.311,-79.0,1.077,-82.0,3.6,-84.0,2.237,-86.0,4.382,-86.0,1.872,-80.0,4.954,-86.0
1549647138886205779,,119167,,1549647138,847570896,"""pozyx_tag""",,3.146,-80.0,0.315,-78.0,1.114,-81.0,3.567,-85.0,2.289,-86.0,4.396,-86.0,1.877,-80.0,4.916,-86.0
1549647138929441959,,119168,,1549647138,886164903,"""pozyx_tag""",,3.141,-80.0,0.325,-79.0,1.105,-81.0,3.572,-84.0,2.35,-86.0,4.368,-86.0,1.849,-80.0,4.925,-86.0
1549647138969621551,,119169,,1549647138,927612066,"""pozyx_tag""",,3.132,-80.0,0.334,-78.0,1.142,-82.0,3.548,-84.0,2.743,-85.0,4.368,-86.0,1.868,-80.0,4.939,-86.0
1549647139004096240,,119170,,1549647138,968353033,"""pozyx_tag""",,3.151,-80.0,0.348,-78.0,1.132,-83.0,3.544,-85.0,2.434,-85.0,4.382,-86.0,1.863,-80.0,4.897,-85.0
1549647139040309064,,119171,,1549647139,3746986,"""pozyx_tag""",,3.156,-81.0,0.315,-79.0,1.091,-82.0,3.558,-84.0,2.8,-85.0,4.396,-86.0,1.868,-80.0,4.907,-86.0
1549647139077507888,,119172,,1549647139,40261983,"""pozyx_tag""",,3.141,-80.0,0.334,-78.0,1.142,-81.0,3.553,-85.0,2.781,-84.0,4.391,-85.0,1.849,-80.0,4.916,-86.0
1549647139113108604,,119173,,1549647139,77174901,"""pozyx_tag""",,3.156,-80.0,0.315,-79.0,1.146,-83.0,3.548,-85.0,2.748,-84.0,4.391,-85.0,1.849,-80.0,4.897,-86.0
1549647139148385132,,119174,,1549647139,113050937,"""pozyx_tag""",,3.118,-81.0,0.0,0.0,1.137,-82.0,3.544,-84.0,2.753,-85.0,4.396,-85.0,1.853,-80.0,4.897,-86.0
1549647139184555009,,119175,,1549647139,148350954,"""pozyx_tag""",,3.146,-80.0,0.339,-78.0,1.142,-82.0,3.553,-84.0,2.776,-84.0,4.401,-85.0,1.896,-80.0,4.85,-87.0
1549647139222350440,,119176,,1549647139,184195041,"""pozyx_tag""",,3.113,-81.0,0.329,-78.0,1.137,-82.0,3.553,-83.0,2.781,-84.0,4.387,-85.0,1.858,-80.0,4.878,-87.0
1549647139258520938,,119177,,1549647139,220916032,"""pozyx_tag""",,3.123,-80.0,0.343,-78.0,1.193,-82.0,3.548,-83.0,2.8,-84.0,4.391,-85.0,1.877,-80.0,4.897,-87.0
1549647139299672619,,119178,,1549647139,258016109,"""pozyx_tag""",,3.109,-80.0,0.306,-79.0,1.198,-82.0,3.53,-84.0,2.668,-84.0,4.377,-85.0,1.896,-81.0,4.897,-87.0
1549647139332053584,,119179,,1549647139,299242973,"""pozyx_tag""",,3.146,-80.0,0.292,-79.0,1.24,-81.0,3.53,-84.0,2.804,-84.0,4.405,-85.0,1.914,-80.0,4.902,-87.0
1549647139365261032,,119180,,1549647139,331402063,"""pozyx_tag""",,3.113,-80.0,0.348,-79.0,1.179,-81.0,3.539,-84.0,2.481,-84.0,4.415,-85.0,1.877,-80.0,4.902,-88.0
1549647139407850850,,119181,,1549647139,365159988,"""pozyx_tag""",,3.099,-80.0,0.306,-78.0,1.198,-81.0,3.544,-84.0,2.841,-85.0,4.405,-84.0,1.91,-80.0,4.925,-87.0
1549647139447513205,,119182,,1549647139,407141923,"""pozyx_tag""",,3.104,-80.0,0.325,-79.0,1.352,-81.0,3.507,-84.0,2.846,-84.0,4.433,-84.0,1.91,-81.0,4.911,-87.0
1549647139483813626,,119183,,1549647139,447439908,"""pozyx_tag""",,3.095,-80.0,0.32,-79.0,1.193,-81.0,3.488,-84.0,2.776,-84.0,4.401,-84.0,1.924,-80.0,4.888,-86.0
1549647139519955682,,119184,,1549647139,483479976,"""pozyx_tag""",,3.132,-80.0,0.32,-78.0,1.334,-81.0,3.511,-84.0,2.715,-84.0,4.419,-84.0,1.905,-80.0,4.893,-87.0
1549647139557168789,,119185,,1549647139,519630908,"""pozyx_tag""",,3.113,-80.0,0.315,-79.0,1.273,-81.0,3.497,-84.0,2.739,-83.0,4.396,-84.0,1.891,-81.0,4.888,-87.0
1549647139594054831,,119186,,1549647139,556910991,"""pozyx_tag""",,3.123,-80.0,0.32,-78.0,1.343,-80.0,3.511,-84.0,2.701,-83.0,4.405,-84.0,1.933,-81.0,4.86,-88.0
1549647139632290807,,119187,,1549647139,593682050,"""pozyx_tag""",,3.109,-80.0,0.306,-79.0,1.535,-81.0,3.474,-85.0,2.696,-83.0,4.443,-84.0,1.891,-81.0,4.869,-87.0
1549647139667011606,,119188,,1549647139,630861997,"""pozyx_tag""",,3.109,-80.0,0.343,-79.0,1.311,-80.0,3.46,-85.0,2.729,-83.0,4.438,-84.0,1.924,-80.0,4.902,-87.0
1549647139705726822,,119189,,1549647139,666666030,"""pozyx_tag""",,3.127,-80.0,0.343,-79.0,1.358,-81.0,3.474,-85.0,2.748,-84.0,4.415,-84.0,1.952,-81.0,4.888,-87.0
1549647139741296487,,119190,,1549647139,704080104,"""pozyx_tag""",,3.132,-81.0,0.32,-78.0,1.306,-80.0,3.464,-85.0,2.8,-83.0,4.424,-85.0,1.933,-80.0,4.869,-87.0
1549647139782909121,,119191,,1549647139,740832090,"""pozyx_tag""",,3.066,-81.0,0.343,-79.0,1.315,-80.0,3.493,-84.0,2.659,-83.0,4.405,-85.0,1.928,-80.0,4.855,-87.0
1549647139820369468,,119192,,1549647139,781292915,"""pozyx_tag""",,3.085,-81.0,0.348,-79.0,1.446,-80.0,3.483,-84.0,2.762,-87.0,4.424,-85.0,1.9,-80.0,4.874,-87.0
1549647139856520603,,119193,,1549647139,820364952,"""pozyx_tag""",,3.113,-81.0,0.329,-79.0,1.292,-80.0,3.455,-84.0,2.762,-84.0,4.377,-85.0,1.943,-80.0,4.864,-87.0
1549647139894574562,,119194,,1549647139,856180906,"""pozyx_tag""",,3.123,-81.0,0.325,-79.0,1.498,-80.0,3.46,-84.0,2.739,-83.0,4.415,-86.0,1.947,-81.0,4.85,-87.0
1549647139930774134,,119195,,1549647139,893071889,"""pozyx_tag""",,3.104,-81.0,0.372,-79.0,1.559,-81.0,3.46,-84.0,2.753,-83.0,4.401,-86.0,1.933,-80.0,4.869,-87.0
1549647139965107266,,119196,,1549647139,930349111,"""pozyx_tag""",,3.104,-81.0,0.362,-79.0,1.544,-81.0,3.455,-85.0,2.734,-83.0,4.433,-85.0,2.004,-80.0,4.869,-88.0
1549647140003103647,,119197,,1549647139,964730978,"""pozyx_tag""",,3.104,-80.0,0.362,-79.0,1.245,-80.0,3.483,-84.0,2.711,-83.0,4.41,-85.0,1.999,-81.0,4.836,-87.0
1549647140037787999,,119198,,1549647140,1509904,"""pozyx_tag""",,3.09,-81.0,0.376,-79.0,1.339,-81.0,3.464,-85.0,2.706,-83.0,4.396,-85.0,1.985,-81.0,4.869,-87.0
1549647140073922273,,119199,,1549647140,37780046,"""pozyx_tag""",,3.08,-80.0,0.362,-79.0,1.151,-80.0,3.441,-84.0,2.725,-83.0,4.387,-85.0,1.961,-81.0,4.864,-87.0
1549647140112380296,,119200,,1549647140,73589086,"""pozyx_tag""",,3.099,-80.0,0.348,-79.0,1.207,-81.0,3.441,-84.0,2.72,-83.0,4.419,-86.0,1.966,-81.0,4.832,-87.0
1549647140149317722,,119201,,1549647140,111543893,"""pozyx_tag""",,3.099,-80.0,0.353,-79.0,1.198,-81.0,3.45,-84.0,2.734,-83.0,4.424,-86.0,1.999,-81.0,4.822,-87.0
1549647140185364456,,119202,,1549647140,148960113,"""pozyx_tag""",,3.104,-80.0,0.367,-79.0,1.161,-80.0,3.422,-84.0,2.729,-84.0,4.41,-85.0,1.994,-81.0,4.85,-87.0
1549647140221346099,,119203,,1549647140,185019016,"""pozyx_tag""",,3.123,-80.0,0.395,-79.0,1.151,-81.0,3.422,-84.0,2.748,-84.0,4.401,-85.0,1.975,-82.0,4.827,-87.0
1549647140258990925,,119204,,1549647140,221471071,"""pozyx_tag""",,3.08,-80.0,0.343,-78.0,1.128,-81.0,3.427,-84.0,2.598,-84.0,4.429,-85.0,1.989,-81.0,4.846,-87.0
1549647140297453193,,119205,,1549647140,258611917,"""pozyx_tag""",,3.095,-80.0,0.404,-79.0,1.146,-81.0,3.436,-84.0,2.687,-83.0,4.41,-86.0,1.994,-80.0,4.822,-87.0
1549647140333684063,,119206,,1549647140,297136068,"""pozyx_tag""",,3.095,-80.0,0.372,-79.0,1.184,-81.0,3.413,-85.0,2.711,-83.0,4.438,-86.0,1.966,-81.0,4.888,-87.0
1549647140373343642,,119207,,1549647140,333254098,"""pozyx_tag""",,3.052,-80.0,0.381,-79.0,1.175,-81.0,3.408,-84.0,2.678,-83.0,4.405,-86.0,1.994,-81.0,4.85,-87.0
1549647140410094652,,119208,,1549647140,372957944,"""pozyx_tag""",,3.052,-81.0,0.386,-79.0,1.207,-81.0,3.45,-84.0,2.734,-83.0,4.387,-85.0,1.985,-81.0,4.832,-87.0
1549647140446224626,,119209,,1549647140,409636974,"""pozyx_tag""",,3.085,-80.0,0.433,-79.0,1.17,-81.0,3.394,-84.0,2.701,-83.0,4.429,-85.0,1.966,-81.0,4.822,-87.0
1549647140484034969,,119210,,1549647140,445825099,"""pozyx_tag""",,3.057,-81.0,0.428,-79.0,1.175,-81.0,3.389,-85.0,2.687,-83.0,4.401,-85.0,1.971,-80.0,4.846,-86.0
1549647140522227059,,119211,,1549647140,483566999,"""pozyx_tag""",,3.066,-81.0,0.456,-79.0,1.179,-82.0,3.385,-84.0,2.561,-83.0,4.443,-85.0,2.036,-80.0,4.832,-87.0
1549647140557952839,,119212,,1549647140,521852016,"""pozyx_tag""",,3.066,-81.0,0.414,-79.0,1.175,-82.0,3.371,-84.0,2.668,-84.0,4.41,-85.0,1.985,-81.0,4.841,-87.0
1549647140594818122,,119213,,1549647140,557457923,"""pozyx_tag""",,3.076,-81.0,0.442,-79.0,1.184,-82.0,3.352,-84.0,2.64,-84.0,4.401,-84.0,1.989,-80.0,4.817,-87.0
1549647140634046467,,119214,,1549647140,593322038,"""pozyx_tag""",,3.085,-81.0,0.437,-79.0,1.221,-82.0,3.394,-84.0,2.472,-84.0,4.424,-85.0,1.989,-80.0,4.836,-87.0
1549647140667541302,,119215,,1549647140,632633924,"""pozyx_tag""",,3.034,-81.0,0.442,-79.0,1.184,-82.0,3.366,-84.0,2.561,-84.0,4.405,-85.0,2.013,-80.0,4.747,-87.0
1549647140700167941,,119216,,1549647140,667298078,"""pozyx_tag""",,3.066,-81.0,0.461,-79.0,1.259,-82.0,3.394,-84.0,2.312,-84.0,4.396,-85.0,2.041,-81.0,4.827,-87.0
1549647140733866666,,119217,,1549647140,699791908,"""pozyx_tag""",,3.08,-81.0,0.418,-79.0,1.189,-82.0,3.361,-84.0,2.448,-83.0,4.405,-85.0,2.05,-81.0,4.813,-86.0
1549647140768938387,,119218,,1549647140,733531951,"""pozyx_tag""",,3.043,-81.0,0.461,-79.0,1.221,-82.0,3.375,-84.0,2.612,-83.0,4.419,-85.0,2.069,-80.0,4.785,-86.0
1549647140800649380,,119219,,1549647140,767777919,"""pozyx_tag""",,3.057,-81.0,0.451,-79.0,1.221,-82.0,3.333,-84.0,2.575,-83.0,4.424,-86.0,2.046,-81.0,4.85,-87.0
1549647140833440431,,119220,,1549647140,800326108,"""pozyx_tag""",,3.071,-81.0,0.451,-79.0,1.217,-83.0,3.366,-84.0,2.621,-83.0,4.438,-86.0,2.032,-81.0,4.775,-86.0
1549647140867244511,,119221,,1549647140,833179950,"""pozyx_tag""",,3.034,-81.0,0.461,-79.0,1.231,-83.0,3.342,-84.0,2.383,-83.0,4.415,-86.0,2.069,-80.0,4.771,-86.0
1549647140900810083,,119222,,1549647140,866942882,"""pozyx_tag""",,3.099,-80.0,0.479,-79.0,1.25,-83.0,3.342,-84.0,2.448,-84.0,4.429,-86.0,2.06,-81.0,4.822,-87.0
1549647140934043771,,119223,,1549647140,900527000,"""pozyx_tag""",,3.057,-80.0,0.489,-79.0,1.278,-83.0,3.328,-84.0,2.233,-84.0,4.452,-86.0,2.06,-80.0,4.78,-86.0
1549647140969449857,,119224,,1549647140,933728933,"""pozyx_tag""",,3.052,-80.0,0.47,-79.0,1.273,-83.0,3.333,-84.0,2.345,-84.0,4.424,-86.0,2.018,-80.0,4.794,-86.0
1549647141009301469,,119225,,1549647140,968674898,"""pozyx_tag""",,3.034,-80.0,0.461,-79.0,1.278,-82.0,3.357,-84.0,2.317,-84.0,4.443,-86.0,2.032,-80.0,4.789,-86.0
1549647141044058208,,119226,,1549647141,8670091,"""pozyx_tag""",,3.057,-80.0,0.461,-79.0,1.264,-82.0,3.338,-84.0,2.284,-84.0,4.438,-86.0,2.046,-81.0,4.761,-86.0
1549647141074073364,,119227,,1549647141,43996095,"""pozyx_tag""",,3.08,-81.0,0.475,-79.0,1.292,-82.0,3.324,-83.0,2.223,-84.0,4.41,-88.0,2.065,-81.0,4.813,-87.0
1549647141106293410,,119228,,1549647141,73827028,"""pozyx_tag""",,3.08,-81.0,0.479,-79.0,1.259,-82.0,3.31,-87.0,2.153,-84.0,4.419,-86.0,2.074,-81.0,4.78,-86.0
1549647141136573874,,119229,,1549647141,106076002,"""pozyx_tag""",,3.062,-81.0,0.456,-79.0,1.278,-81.0,3.314,-83.0,2.237,-83.0,4.452,-86.0,2.087,-80.0,4.761,-87.0
1549647141167811485,,119230,,1549647141,136344909,"""pozyx_tag""",,3.076,-81.0,0.475,-79.0,1.311,-81.0,3.305,-83.0,2.233,-83.0,4.457,-86.0,2.106,-81.0,4.766,-86.0
1549647141201904469,,119231,,1549647141,167798995,"""pozyx_tag""",,3.085,-81.0,0.484,-80.0,1.339,-81.0,3.273,-84.0,2.2,-83.0,4.41,-86.0,2.065,-80.0,4.757,-86.0
1549647141233974440,,119232,,1549647141,200570106,"""pozyx_tag""",,3.085,-81.0,0.479,-79.0,1.301,-81.0,3.282,-84.0,2.176,-83.0,4.419,-85.0,2.083,-81.0,4.742,-85.0
1549647141268008450,,119233,,1549647141,232836961,"""pozyx_tag""",,3.052,-81.0,0.498,-79.0,1.334,-81.0,3.296,-84.0,2.2,-83.0,4.452,-86.0,2.111,-80.0,4.766,-85.0
1549647141309648156,,119234,,1549647141,267621994,"""pozyx_tag""",,3.076,-80.0,0.503,-79.0,1.343,-81.0,3.3,-84.0,2.167,-83.0,4.443,-86.0,2.092,-80.0,4.752,-85.0
1549647141343947191,,119235,,1549647141,309262037,"""pozyx_tag""",,3.057,-81.0,0.508,-79.0,1.339,-81.0,3.245,-83.0,2.139,-83.0,4.419,-86.0,2.088,-80.0,4.728,-85.0
1549647141376123965,,119236,,1549647141,342940092,"""pozyx_tag""",,3.057,-81.0,0.503,-79.0,1.334,-81.0,3.268,-83.0,2.158,-84.0,4.433,-86.0,2.111,-80.0,4.757,-85.0
1549647141409431005,,119237,,1549647141,375819921,"""pozyx_tag""",,3.066,-80.0,0.512,-79.0,1.38,-81.0,3.282,-83.0,2.153,-84.0,4.424,-86.0,2.097,-80.0,4.766,-86.0
1549647141442909791,,119238,,1549647141,409394025,"""pozyx_tag""",,3.085,-80.0,0.494,-79.0,1.334,-81.0,3.273,-84.0,2.148,-84.0,4.438,-86.0,2.101,-80.0,4.747,-86.0
1549647141477176495,,119239,,1549647141,442641019,"""pozyx_tag""",,3.038,-80.0,0.55,-79.0,1.353,-81.0,3.235,-84.0,2.162,-85.0,4.433,-87.0,2.106,-80.0,4.775,-86.0
1549647141511330682,,119240,,1549647141,476876020,"""pozyx_tag""",,3.066,-81.0,0.569,-79.0,1.371,-81.0,3.24,-84.0,2.111,-83.0,4.419,-87.0,2.111,-80.0,4.761,-86.0
1549647141545061711,,119241,,1549647141,511296033,"""pozyx_tag""",,3.057,-80.0,0.503,-79.0,1.339,-81.0,3.282,-84.0,2.134,-83.0,4.438,-86.0,2.106,-80.0,4.757,-87.0
1549647141578219104,,119242,,1549647141,544770002,"""pozyx_tag""",,3.048,-80.0,0.545,-79.0,1.385,-81.0,3.221,-84.0,2.092,-84.0,4.419,-86.0,2.101,-80.0,4.789,-87.0
1549647141616212418,,119243,,1549647141,577956914,"""pozyx_tag""",,3.08,-81.0,0.578,-79.0,1.325,-82.0,3.212,-83.0,2.115,-84.0,4.419,-85.0,2.115,-80.0,4.742,-87.0
1549647141658592385,,119244,,1549647141,614382028,"""pozyx_tag""",,3.052,-81.0,0.559,-79.0,1.366,-81.0,3.226,-83.0,2.111,-84.0,4.448,-91.0,2.12,-80.0,4.747,-87.0
1549647141690938823,,119245,,1549647141,657695055,"""pozyx_tag""",,3.048,-81.0,0.536,-79.0,1.334,-82.0,3.235,-83.0,2.083,-84.0,4.462,-85.0,2.125,-81.0,4.738,-87.0
1549647141723891125,,119246,,1549647141,689980030,"""pozyx_tag""",,3.052,-81.0,0.55,-80.0,1.352,-82.0,3.202,-83.0,2.115,-84.0,4.419,-86.0,2.125,-80.0,4.728,-87.0
1549647141757245315,,119247,,1549647141,723642110,"""pozyx_tag""",,3.043,-81.0,0.592,-79.0,1.358,-82.0,3.207,-83.0,2.092,-84.0,4.443,-86.0,2.153,-81.0,4.766,-86.0
1549647141795178200,,119248,,1549647141,756980895,"""pozyx_tag""",,3.057,-81.0,0.564,-79.0,1.325,-82.0,3.24,-83.0,2.101,-84.0,4.438,-86.0,2.12,-80.0,4.733,-86.0
1549647141837942426,,119249,,1549647141,794712066,"""pozyx_tag""",,3.038,-81.0,0.615,-80.0,1.306,-82.0,3.198,-83.0,2.101,-84.0,4.438,-86.0,2.158,-81.0,4.757,-88.0
1549647141876095965,,119250,,1549647141,836455106,"""pozyx_tag""",,2.996,-81.0,0.597,-79.0,1.343,-82.0,3.198,-83.0,2.111,-84.0,4.457,-85.0,2.148,-81.0,4.724,-86.0
1549647141910859781,,119251,,1549647141,874629974,"""pozyx_tag""",,3.034,-81.0,0.597,-79.0,1.352,-82.0,3.193,-83.0,2.101,-85.0,4.424,-86.0,2.195,-80.0,4.719,-85.0
1549647141947254146,,119252,,1549647141,910512924,"""pozyx_tag""",,3.038,-80.0,0.615,-79.0,1.329,-82.0,3.17,-84.0,2.069,-84.0,4.452,-86.0,2.186,-80.0,4.742,-87.0
1549647141984010538,,119253,,1549647141,947195053,"""pozyx_tag""",,3.057,-80.0,0.648,-81.0,1.343,-82.0,3.17,-83.0,2.092,-85.0,4.471,-86.0,2.139,-81.0,4.724,-85.0
1549647142024556962,,119254,,1549647141,983637094,"""pozyx_tag""",,3.062,-80.0,0.611,-79.0,1.329,-85.0,3.141,-83.0,2.092,-85.0,4.476,-85.0,2.191,-80.0,4.728,-85.0
1549647142060335120,,119255,,1549647142,23348093,"""pozyx_tag""",,3.048,-81.0,0.601,-79.0,1.329,-82.0,3.17,-83.0,2.097,-84.0,4.48,-85.0,2.176,-81.0,4.742,-85.0
1549647142096461368,,119256,,1549647142,60030937,"""pozyx_tag""",,3.043,-81.0,0.642,-79.0,1.362,-82.0,3.151,-84.0,2.079,-84.0,4.462,-84.0,2.176,-80.0,4.714,-85.0
1549647142137186585,,119257,,1549647142,95994949,"""pozyx_tag""",,3.085,-80.0,0.615,-79.0,1.357,-82.0,3.165,-84.0,2.097,-84.0,4.452,-86.0,2.2,-80.0,4.705,-85.0
1549647142175582038,,119258,,1549647142,136650085,"""pozyx_tag""",,3.066,-81.0,0.606,-79.0,1.357,-83.0,3.179,-84.0,2.092,-84.0,4.462,-86.0,2.219,-80.0,4.733,-85.0
1549647142208666389,,119259,,1549647142,175226926,"""pozyx_tag""",,3.052,-81.0,0.642,-80.0,1.329,-83.0,3.16,-84.0,2.092,-85.0,4.429,-86.0,2.214,-82.0,4.681,-85.0
1549647142241363490,,119260,,1549647142,208318948,"""pozyx_tag""",,3.043,-81.0,0.639,-79.0,1.352,-83.0,3.141,-84.0,2.092,-84.0,4.438,-86.0,2.209,-81.0,4.7,-85.0
1549647142274230191,,119261,,1549647142,241394042,"""pozyx_tag""",,3.048,-80.0,0.639,-79.0,1.362,-83.0,3.123,-83.0,2.083,-84.0,4.452,-86.0,2.233,-81.0,4.681,-86.0
1549647142307709162,,119262,,1549647142,273976087,"""pozyx_tag""",,3.057,-80.0,0.653,-79.0,1.38,-83.0,3.17,-83.0,2.087,-84.0,4.471,-86.0,2.233,-81.0,4.681,-86.0
1549647142340848892,,119263,,1549647142,307473897,"""pozyx_tag""",,3.057,-81.0,0.615,-79.0,1.394,-83.0,3.109,-83.0,2.083,-84.0,4.476,-86.0,2.261,-81.0,4.719,-86.0
1549647142375085482,,119264,,1549647142,340516090,"""pozyx_tag""",,3.076,-81.0,0.653,-79.0,1.376,-83.0,3.109,-83.0,2.087,-83.0,4.433,-86.0,2.252,-81.0,4.724,-88.0
1549647142407451208,,119265,,1549647142,374804973,"""pozyx_tag""",,3.057,-80.0,0.667,-80.0,1.385,-83.0,3.137,-83.0,2.115,-84.0,4.457,-86.0,2.261,-82.0,4.686,-86.0
1549647142440168353,,119266,,1549647142,407161951,"""pozyx_tag""",,3.066,-81.0,0.662,-80.0,1.394,-83.0,3.123,-83.0,2.111,-84.0,4.471,-87.0,2.228,-81.0,4.677,-86.0
1549647142472937520,,119267,,1549647142,439623117,"""pozyx_tag""",,3.038,-81.0,0.665,-79.0,1.408,-83.0,3.08,-82.0,2.087,-84.0,4.476,-85.0,2.266,-81.0,4.71,-86.0
1549647142506696940,,119268,,1549647142,472681045,"""pozyx_tag""",,3.076,-81.0,0.689,-80.0,1.423,-83.0,3.109,-83.0,2.083,-84.0,4.452,-85.0,2.266,-82.0,4.691,-87.0
1549647142544477801,,119269,,1549647142,506478071,"""pozyx_tag""",,3.062,-81.0,0.648,-79.0,1.423,-83.0,3.09,-82.0,2.092,-84.0,4.452,-85.0,2.275,-81.0,4.71,-86.0
1549647142586718152,,119270,,1549647142,543553113,"""pozyx_tag""",,3.066,-80.0,0.689,-79.0,1.413,-83.0,3.085,-83.0,2.069,-89.0,4.429,-85.0,2.289,-81.0,4.705,-86.0
1549647142623416769,,119271,,1549647142,586313009,"""pozyx_tag""",,3.066,-80.0,0.707,-79.0,1.46,-83.0,3.066,-84.0,2.097,-84.0,4.443,-85.0,2.303,-82.0,4.71,-86.0
1549647142657862496,,119272,,1549647142,623110055,"""pozyx_tag""",,3.066,-80.0,0.717,-79.0,1.423,-83.0,3.08,-83.0,2.111,-84.0,4.49,-85.0,2.298,-82.0,4.686,-86.0
1549647142692726645,,119273,,1549647142,657543897,"""pozyx_tag""",,3.08,-81.0,0.679,-80.0,1.441,-83.0,3.123,-83.0,2.083,-84.0,4.457,-85.0,2.298,-81.0,4.696,-86.0
1549647142733631325,,119274,,1549647142,691817045,"""pozyx_tag""",,3.09,-80.0,0.707,-79.0,1.437,-83.0,3.071,-83.0,2.065,-83.0,4.471,-85.0,2.312,-81.0,4.7,-86.0
1549647142774761586,,119275,,1549647142,733829021,"""pozyx_tag""",,3.08,-80.0,0.712,-79.0,1.479,-83.0,3.09,-83.0,2.101,-84.0,4.476,-85.0,2.308,-81.0,4.663,-87.0
1549647142808239886,,119276,,1549647142,774271011,"""pozyx_tag""",,3.066,-80.0,0.712,-79.0,1.469,-82.0,3.057,-83.0,2.097,-84.0,4.476,-86.0,2.312,-81.0,4.681,-86.0
1549647142842055813,,119277,,1549647142,807908058,"""pozyx_tag""",,3.08,-80.0,0.74,-79.0,1.488,-82.0,3.062,-83.0,2.083,-84.0,4.49,-86.0,2.345,-82.0,4.681,-87.0
1549647142875712626,,119278,,1549647142,842026948,"""pozyx_tag""",,3.085,-80.0,0.759,-79.0,1.493,-82.0,3.066,-83.0,2.083,-84.0,4.452,-87.0,2.303,-81.0,4.635,-87.0
1549647142907840531,,119279,,1549647142,874810934,"""pozyx_tag""",,3.076,-80.0,0.74,-79.0,1.498,-82.0,3.071,-83.0,2.083,-83.0,4.485,-86.0,2.341,-81.0,4.663,-86.0
1549647142940244071,,119280,,1549647142,907553911,"""pozyx_tag""",,3.057,-81.0,0.759,-79.0,1.53,-81.0,3.038,-83.0,2.083,-84.0,4.466,-87.0,2.327,-81.0,4.696,-86.0
1549647142973052069,,119281,,1549647142,939376115,"""pozyx_tag""",,3.048,-80.0,0.74,-79.0,1.54,-81.0,3.034,-83.0,2.069,-84.0,4.49,-87.0,2.331,-81.0,4.663,-86.0
1549647143008423971,,119282,,1549647142,972827911,"""pozyx_tag""",,3.052,-80.0,0.759,-80.0,1.544,-81.0,3.034,-83.0,2.087,-83.0,4.452,-86.0,2.327,-82.0,4.667,-85.0
1549647143041220533,,119283,,1549647143,7524013,"""pozyx_tag""",,3.062,-80.0,0.764,-79.0,1.516,-81.0,3.038,-83.0,2.083,-83.0,4.49,-86.0,2.336,-81.0,4.681,-85.0
